[2019-10-20 07:36:30,128] [INFO] : RootScreen: App has started
[2019-10-20 07:55:39,217] [DEBUG] : PuzzleSolution: progress_bar.value =70.16835699797157
[2019-10-20 07:55:39,217] [DEBUG] : PuzzleSolution: progress_bar.value =70.37119675456387
[2019-10-20 07:55:39,312] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:55:39,318] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece324.png is created
[2019-10-20 07:55:39,318] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:39,996] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece325.png is created
[2019-10-20 07:55:39,996] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:40,210] [DEBUG] : PuzzleSolution: progress_bar.value =70.57403651115617
[2019-10-20 07:55:40,211] [DEBUG] : PuzzleSolution: progress_bar.value =70.77687626774846
[2019-10-20 07:55:40,563] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece326.png is created
[2019-10-20 07:55:40,563] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:41,225] [DEBUG] : PuzzleSolution: progress_bar.value =70.97971602434076
[2019-10-20 07:55:41,226] [DEBUG] : PuzzleSolution: progress_bar.value =71.18255578093306
[2019-10-20 07:55:41,301] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece327.png is created
[2019-10-20 07:55:41,302] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:42,207] [DEBUG] : PuzzleSolution: progress_bar.value =71.38539553752535
[2019-10-20 07:55:42,207] [DEBUG] : PuzzleSolution: progress_bar.value =71.58823529411765
[2019-10-20 07:55:42,498] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece328.png is created
[2019-10-20 07:55:42,499] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:43,203] [DEBUG] : PuzzleSolution: progress_bar.value =71.79107505070995
[2019-10-20 07:55:43,203] [DEBUG] : PuzzleSolution: progress_bar.value =71.99391480730225
[2019-10-20 07:55:43,710] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece329.png is created
[2019-10-20 07:55:43,711] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:44,202] [DEBUG] : PuzzleSolution: progress_bar.value =72.19675456389454
[2019-10-20 07:55:44,203] [DEBUG] : PuzzleSolution: progress_bar.value =72.39959432048684
[2019-10-20 07:55:44,448] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:55:44,452] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece330.png is created
[2019-10-20 07:55:44,453] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:45,207] [DEBUG] : PuzzleSolution: progress_bar.value =72.60243407707914
[2019-10-20 07:55:45,207] [DEBUG] : PuzzleSolution: progress_bar.value =72.80527383367144
[2019-10-20 07:55:45,512] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece331.png is created
[2019-10-20 07:55:45,512] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:46,206] [DEBUG] : PuzzleSolution: progress_bar.value =73.00811359026373
[2019-10-20 07:55:46,207] [DEBUG] : PuzzleSolution: progress_bar.value =73.21095334685603
[2019-10-20 07:55:46,658] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece332.png is created
[2019-10-20 07:55:46,659] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:47,209] [DEBUG] : PuzzleSolution: progress_bar.value =73.41379310344833
[2019-10-20 07:55:47,209] [DEBUG] : PuzzleSolution: progress_bar.value =73.61663286004062
[2019-10-20 07:55:48,210] [DEBUG] : PuzzleSolution: progress_bar.value =73.81947261663292
[2019-10-20 07:55:48,210] [DEBUG] : PuzzleSolution: progress_bar.value =74.02231237322522
[2019-10-20 07:55:48,211] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece333.png is created
[2019-10-20 07:55:48,212] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:49,098] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece334.png is created
[2019-10-20 07:55:49,098] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:49,209] [DEBUG] : PuzzleSolution: progress_bar.value =74.22515212981752
[2019-10-20 07:55:49,209] [DEBUG] : PuzzleSolution: progress_bar.value =74.42799188640981
[2019-10-20 07:55:50,030] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece335.png is created
[2019-10-20 07:55:50,030] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:50,215] [DEBUG] : PuzzleSolution: progress_bar.value =74.63083164300211
[2019-10-20 07:55:50,216] [DEBUG] : PuzzleSolution: progress_bar.value =74.83367139959441
[2019-10-20 07:55:51,122] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece336.png is created
[2019-10-20 07:55:51,123] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:51,215] [DEBUG] : PuzzleSolution: progress_bar.value =75.0365111561867
[2019-10-20 07:55:51,215] [DEBUG] : PuzzleSolution: progress_bar.value =75.239350912779
[2019-10-20 07:55:52,222] [DEBUG] : PuzzleSolution: progress_bar.value =75.4421906693713
[2019-10-20 07:55:52,223] [DEBUG] : PuzzleSolution: progress_bar.value =75.6450304259636
[2019-10-20 07:55:52,400] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece337.png is created
[2019-10-20 07:55:52,400] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:53,229] [DEBUG] : PuzzleSolution: progress_bar.value =75.8478701825559
[2019-10-20 07:55:53,230] [DEBUG] : PuzzleSolution: progress_bar.value =76.05070993914819
[2019-10-20 07:55:53,708] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece338.png is created
[2019-10-20 07:55:53,708] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:54,225] [DEBUG] : PuzzleSolution: progress_bar.value =76.25354969574049
[2019-10-20 07:55:54,225] [DEBUG] : PuzzleSolution: progress_bar.value =76.45638945233279
[2019-10-20 07:55:54,386] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece339.png is created
[2019-10-20 07:55:54,387] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:54,897] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece340.png is created
[2019-10-20 07:55:54,897] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:55,227] [DEBUG] : PuzzleSolution: progress_bar.value =76.65922920892508
[2019-10-20 07:55:55,228] [DEBUG] : PuzzleSolution: progress_bar.value =76.86206896551738
[2019-10-20 07:55:55,460] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece341.png is created
[2019-10-20 07:55:55,460] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:56,140] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece342.png is created
[2019-10-20 07:55:56,140] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:56,228] [DEBUG] : PuzzleSolution: progress_bar.value =77.06490872210968
[2019-10-20 07:55:56,228] [DEBUG] : PuzzleSolution: progress_bar.value =77.26774847870198
[2019-10-20 07:55:56,704] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece343.png is created
[2019-10-20 07:55:56,704] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:57,224] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:55:57,229] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece344.png is created
[2019-10-20 07:55:57,229] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:57,230] [DEBUG] : PuzzleSolution: progress_bar.value =77.47058823529427
[2019-10-20 07:55:57,230] [DEBUG] : PuzzleSolution: progress_bar.value =77.67342799188657
[2019-10-20 07:55:57,754] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece345.png is created
[2019-10-20 07:55:57,754] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:58,240] [DEBUG] : PuzzleSolution: progress_bar.value =77.87626774847887
[2019-10-20 07:55:58,241] [DEBUG] : PuzzleSolution: progress_bar.value =78.07910750507116
[2019-10-20 07:55:58,302] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:55:58,309] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece346.png is created
[2019-10-20 07:55:58,309] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:58,856] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:55:58,861] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece347.png is created
[2019-10-20 07:55:58,861] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:59,246] [DEBUG] : PuzzleSolution: progress_bar.value =78.28194726166346
[2019-10-20 07:55:59,246] [DEBUG] : PuzzleSolution: progress_bar.value =78.48478701825576
[2019-10-20 07:55:59,383] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece348.png is created
[2019-10-20 07:55:59,383] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:55:59,927] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece349.png is created
[2019-10-20 07:55:59,927] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:00,246] [DEBUG] : PuzzleSolution: progress_bar.value =78.68762677484806
[2019-10-20 07:56:00,247] [DEBUG] : PuzzleSolution: progress_bar.value =78.89046653144035
[2019-10-20 07:56:00,482] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:56:00,490] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece350.png is created
[2019-10-20 07:56:00,490] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:00,998] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece351.png is created
[2019-10-20 07:56:00,998] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:01,240] [DEBUG] : PuzzleSolution: progress_bar.value =79.09330628803265
[2019-10-20 07:56:01,240] [DEBUG] : PuzzleSolution: progress_bar.value =79.29614604462495
[2019-10-20 07:56:01,507] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece352.png is created
[2019-10-20 07:56:01,508] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:02,073] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:56:02,085] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece353.png is created
[2019-10-20 07:56:02,085] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:02,240] [DEBUG] : PuzzleSolution: progress_bar.value =79.49898580121724
[2019-10-20 07:56:02,241] [DEBUG] : PuzzleSolution: progress_bar.value =79.70182555780954
[2019-10-20 07:56:02,563] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece354.png is created
[2019-10-20 07:56:02,563] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:03,027] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece355.png is created
[2019-10-20 07:56:03,027] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:03,236] [DEBUG] : PuzzleSolution: progress_bar.value =79.90466531440184
[2019-10-20 07:56:03,236] [DEBUG] : PuzzleSolution: progress_bar.value =80.10750507099414
[2019-10-20 07:56:03,555] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:56:03,560] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece356.png is created
[2019-10-20 07:56:03,560] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:04,081] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece357.png is created
[2019-10-20 07:56:04,082] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:04,235] [DEBUG] : PuzzleSolution: progress_bar.value =80.31034482758643
[2019-10-20 07:56:04,236] [DEBUG] : PuzzleSolution: progress_bar.value =80.51318458417873
[2019-10-20 07:56:04,600] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece358.png is created
[2019-10-20 07:56:04,600] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:05,088] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece359.png is created
[2019-10-20 07:56:05,088] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:05,233] [DEBUG] : PuzzleSolution: progress_bar.value =80.71602434077103
[2019-10-20 07:56:05,233] [DEBUG] : PuzzleSolution: progress_bar.value =80.91886409736333
[2019-10-20 07:56:05,648] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece360.png is created
[2019-10-20 07:56:05,649] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:06,181] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece361.png is created
[2019-10-20 07:56:06,181] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:06,239] [DEBUG] : PuzzleSolution: progress_bar.value =81.12170385395562
[2019-10-20 07:56:06,240] [DEBUG] : PuzzleSolution: progress_bar.value =81.32454361054792
[2019-10-20 07:56:06,789] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece362.png is created
[2019-10-20 07:56:06,790] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:07,232] [DEBUG] : PuzzleSolution: progress_bar.value =81.52738336714022
[2019-10-20 07:56:07,232] [DEBUG] : PuzzleSolution: progress_bar.value =81.73022312373251
[2019-10-20 07:56:07,342] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece363.png is created
[2019-10-20 07:56:07,342] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:07,892] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece364.png is created
[2019-10-20 07:56:07,892] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:08,231] [DEBUG] : PuzzleSolution: progress_bar.value =81.93306288032481
[2019-10-20 07:56:08,231] [DEBUG] : PuzzleSolution: progress_bar.value =82.13590263691711
[2019-10-20 07:56:08,391] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece365.png is created
[2019-10-20 07:56:08,391] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:08,913] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:56:08,918] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece366.png is created
[2019-10-20 07:56:08,918] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:09,236] [DEBUG] : PuzzleSolution: progress_bar.value =82.3387423935094
[2019-10-20 07:56:09,236] [DEBUG] : PuzzleSolution: progress_bar.value =82.5415821501017
[2019-10-20 07:56:09,502] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece367.png is created
[2019-10-20 07:56:09,503] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:10,242] [DEBUG] : PuzzleSolution: progress_bar.value =82.744421906694
[2019-10-20 07:56:10,243] [DEBUG] : PuzzleSolution: progress_bar.value =82.9472616632863
[2019-10-20 07:56:10,650] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece368.png is created
[2019-10-20 07:56:10,651] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:11,282] [DEBUG] : PuzzleSolution: progress_bar.value =83.1501014198786
[2019-10-20 07:56:11,283] [DEBUG] : PuzzleSolution: progress_bar.value =83.35294117647089
[2019-10-20 07:56:11,962] [DEBUG] : PuzzleSolution:  future_matches match found at: (998, 101)
[2019-10-20 07:56:12,003] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece369.png is created
[2019-10-20 07:56:12,004] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:12,283] [DEBUG] : PuzzleSolution: progress_bar.value =83.55578093306319
[2019-10-20 07:56:12,283] [DEBUG] : PuzzleSolution: progress_bar.value =83.75862068965549
[2019-10-20 07:56:13,113] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece370.png is created
[2019-10-20 07:56:13,113] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:13,260] [DEBUG] : PuzzleSolution: progress_bar.value =83.96146044624778
[2019-10-20 07:56:13,260] [DEBUG] : PuzzleSolution: progress_bar.value =84.16430020284008
[2019-10-20 07:56:14,195] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece371.png is created
[2019-10-20 07:56:14,196] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:14,258] [DEBUG] : PuzzleSolution: progress_bar.value =84.36713995943238
[2019-10-20 07:56:14,258] [DEBUG] : PuzzleSolution: progress_bar.value =84.56997971602468
[2019-10-20 07:56:15,345] [DEBUG] : PuzzleSolution: progress_bar.value =84.77281947261697
[2019-10-20 07:56:15,345] [DEBUG] : PuzzleSolution: progress_bar.value =84.97565922920927
[2019-10-20 07:56:15,707] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece372.png is created
[2019-10-20 07:56:15,707] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:16,293] [DEBUG] : PuzzleSolution: progress_bar.value =85.17849898580157
[2019-10-20 07:56:16,295] [DEBUG] : PuzzleSolution: progress_bar.value =85.38133874239387
[2019-10-20 07:56:17,202] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece373.png is created
[2019-10-20 07:56:17,202] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:17,298] [DEBUG] : PuzzleSolution: progress_bar.value =85.58417849898616
[2019-10-20 07:56:17,298] [DEBUG] : PuzzleSolution: progress_bar.value =85.78701825557846
[2019-10-20 07:56:18,315] [DEBUG] : PuzzleSolution: progress_bar.value =85.98985801217076
[2019-10-20 07:56:18,315] [DEBUG] : PuzzleSolution: progress_bar.value =86.19269776876305
[2019-10-20 07:56:18,840] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece374.png is created
[2019-10-20 07:56:18,840] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:19,302] [DEBUG] : PuzzleSolution: progress_bar.value =86.39553752535535
[2019-10-20 07:56:19,302] [DEBUG] : PuzzleSolution: progress_bar.value =86.59837728194765
[2019-10-20 07:56:20,307] [DEBUG] : PuzzleSolution: progress_bar.value =86.80121703853995
[2019-10-20 07:56:20,308] [DEBUG] : PuzzleSolution: progress_bar.value =87.00405679513224
[2019-10-20 07:56:20,311] [DEBUG] : PuzzleSolution:  future_matches not match found
[2019-10-20 07:56:20,330] [DEBUG] : PuzzleSolution:  part puzzle users/0/tesst_20191020_075247/piece375.png is created
[2019-10-20 07:56:20,330] [DEBUG] : PuzzleSolution:  future_matches is called.
[2019-10-20 07:56:21,309] [DEBUG] : PuzzleSolution: progress_bar.value =87.20689655172454
